     0    2.220446049250e-15    2.352919620680e-02
     1    3.108624468950e-15    2.116309042658e-03
     2   -7.771561172376e-16    5.486937605146e-02
     3   -1.110223024625e-15    9.989457462572e-03
     4   -2.664535259100e-15    5.744486329638e-03
     5   -2.220446049250e-16   -1.706654588799e-02
     6    1.776356839400e-15   -6.297285252852e-03
     7   -5.551115123126e-16   -1.763098650303e-02
     8   -4.440892098501e-16   -1.387455631847e-02
     9   -6.661338147751e-16   -1.286434003494e-02
    10   -1.554312234475e-15    1.294764724776e-02
    11   -2.442490654175e-15    3.601314520610e-02
    12   -1.110223024625e-15    3.524064667810e-02
    13   -9.992007221626e-16   -3.163295788741e-03
    14   -4.662936703426e-15    7.126154929852e-02
    15   -1.665334536938e-15    2.738930588305e-02
