     0   -1.332267629550e-15    3.655221405872e-02
     1   -5.551115123126e-16    4.384531407284e-02
     2    3.885780586188e-15    1.689330573004e-02
     3   -9.992007221626e-16   -5.641342699630e-02
     4   -1.110223024625e-15    1.104379772526e-02
     5    2.442490654175e-15   -1.556412713533e-03
     6   -1.665334536938e-15    3.447200630575e-03
     7    3.108624468950e-15    2.579507338517e-02
     8   -1.332267629550e-15    2.376058192836e-02
     9    0.000000000000e+00   -4.856983817113e-03
    10    1.110223024625e-16    1.977812617616e-02
    11   -1.554312234475e-15    5.614960598828e-02
    12    8.881784197001e-16   -5.782359891860e-03
    13    1.221245327088e-15   -2.782720655254e-02
    14    1.554312234475e-15    2.995868968990e-03
    15    2.220446049250e-15   -4.905923556662e-05
