     0   -2.442490654175e-15   -2.604999737416e-02
     1    1.443289932013e-15    8.317576662385e-03
     2    3.330669073875e-15    4.566637335208e-03
     3   -3.441691376338e-15    3.291936063508e-04
     4    3.330669073875e-16    1.040539129498e-02
     5   -6.661338147751e-16   -4.778804643134e-05
     6   -2.220446049250e-16   -9.296783686494e-04
     7    4.440892098501e-16   -2.144422536369e-02
     8    2.664535259100e-15   -2.225400180677e-02
     9    2.220446049250e-15    2.463027162048e-02
    10   -6.661338147751e-16    3.596990160111e-02
    11    1.110223024625e-15   -6.656130605168e-03
    12    3.441691376338e-15    3.169147018911e-02
    13   -3.330669073875e-16   -2.328309637459e-02
    14    2.442490654175e-15   -4.869333468336e-02
    15   -2.886579864025e-15   -4.179175963971e-02
