     0   -5.995204332976e-15    7.292357562131e-03
     1    6.328271240363e-15   -4.093332267048e-03
     2   -3.330669073875e-16    3.373536573197e-02
     3    1.554312234475e-15    2.545304810579e-02
     4   -3.663735981263e-15    1.091776295804e-02
     5    5.107025913276e-15   -1.337665844308e-04
     6    4.107825191113e-15   -6.213540722810e-03
     7    4.329869796038e-15    9.361963227204e-03
     8   -7.771561172376e-16    3.514852841396e-02
     9    6.661338147751e-16    4.617862908092e-03
    10    7.771561172376e-16   -1.113872044821e-02
    11    4.440892098501e-16   -1.033444039245e-02
    12   -3.774758283726e-15   -1.245998572782e-02
    13   -1.887379141863e-15   -3.335447514710e-02
    14    1.110223024625e-15    2.352300198438e-02
    15    2.442490654175e-15    7.544809701848e-03
