     0   -1.998401444325e-15   -2.590062285459e-02
     1   -3.330669073875e-16   -2.935191008950e-03
     2    3.330669073875e-16   -1.597739421400e-02
     3   -3.774758283726e-15   -9.822342867914e-03
     4    2.664535259100e-15    7.040843475580e-03
     5   -6.661338147751e-16    2.057754047620e-02
     6   -1.554312234475e-15    8.070306909223e-03
     7    1.332267629550e-15    5.637194207616e-04
     8   -6.661338147751e-16   -1.678344717831e-02
     9    3.552713678801e-15    5.022029731434e-03
    10    2.220446049250e-15    2.721643334397e-02
    11    1.221245327088e-15   -5.657027605629e-02
    12   -3.219646771413e-15   -1.515538915933e-02
    13   -4.440892098501e-16    6.313773663135e-03
    14   -2.553512956638e-15    2.339635222141e-02
    15    1.776356839400e-15   -7.230333126014e-03
