     0    2.775557561563e-15    2.511986920355e-04
     1    1.221245327088e-15   -3.976706740677e-02
     2    8.881784197001e-16   -1.627486036173e-02
     3    3.996802888651e-15    5.764106483580e-02
     4   -4.329869796038e-15    1.596090904726e-02
     5   -3.108624468950e-15    2.673690445091e-02
     6    5.551115123126e-16   -2.881409561249e-02
     7    1.554312234475e-15    3.671455845380e-04
     8    5.551115123126e-16    3.230887526146e-02
     9    1.998401444325e-15   -2.194926856643e-02
    10   -1.554312234475e-15    2.264324427433e-03
    11   -2.220446049250e-16   -6.901604382703e-02
    12    3.108624468950e-15   -2.598158115023e-02
    13    3.219646771413e-15    3.487487134851e-02
    14    6.217248937901e-15    5.387263447359e-02
    15   -4.440892098501e-16    5.858913092157e-02
