     0   -6.661338147751e-16    1.968325196297e-02
     1    1.332267629550e-15   -1.475748254101e-02
     2    3.552713678801e-15   -1.722261327374e-02
     3   -3.219646771413e-15    1.762907162738e-02
     4   -1.110223024625e-15   -4.917305746796e-03
     5   -3.441691376338e-15    4.612233273683e-02
     6    1.110223024625e-15   -5.345315419935e-02
     7   -3.441691376338e-15   -2.205997009510e-02
     8   -1.110223024625e-15   -2.149235232555e-02
     9   -2.442490654175e-15   -1.555763220789e-03
    10   -3.996802888651e-15    4.461994916779e-02
    11    4.440892098501e-15   -3.201286475942e-02
    12    8.881784197001e-16   -7.115174691884e-03
    13    2.775557561563e-15   -1.789965953072e-02
    14   -3.774758283726e-15   -3.929270112748e-02
    15    1.110223024625e-16   -1.077574309086e-02
