     0    2.331468351713e-15   -2.760057978326e-02
     1    2.886579864025e-15   -2.098128812096e-02
     2   -7.771561172376e-16   -8.471828319921e-03
     3    5.329070518201e-15   -1.014697997813e-02
     4    1.332267629550e-15    7.349909987837e-03
     5   -2.220446049250e-16    2.126294444365e-03
     6    2.220446049250e-16   -3.383424377972e-02
     7   -4.884981308351e-15    8.880899952968e-02
     8   -6.661338147751e-15   -6.300462644997e-03
     9    7.771561172376e-16   -2.363326321773e-02
    10   -1.776356839400e-15   -3.564040081439e-02
    11    0.000000000000e+00    4.172822756069e-02
    12   -3.441691376338e-15    4.591485221168e-02
    13    7.771561172376e-16    7.425573460225e-02
    14   -1.776356839400e-15    4.074742979955e-03
    15    1.221245327088e-15    1.386329692546e-02
