     0    1.443289932013e-15   -4.670635730549e-03
     1   -4.662936703426e-15   -2.003319178856e-02
     2   -2.886579864025e-15   -4.775328534592e-03
     3    1.998401444325e-15    2.996063098383e-02
     4    3.552713678801e-15    4.907985734388e-02
     5   -1.110223024625e-16   -3.024661075754e-02
     6   -2.664535259100e-15   -3.140819034223e-02
     7    2.220446049250e-15    2.041148521490e-02
     8   -4.329869796038e-15    5.013259840711e-03
     9   -4.218847493576e-15   -2.936987827607e-02
    10    4.440892098501e-16   -4.561028890064e-03
    11    1.554312234475e-15    5.121376777193e-02
    12   -2.220446049250e-16    3.248863912654e-02
    13   -2.220446049250e-15    6.579835443961e-02
    14   -1.776356839400e-15   -6.720865054848e-03
    15   -3.330669073875e-16   -7.715001063938e-02
