     0   -2.553512956638e-15   -8.559623565108e-03
     1    1.998401444325e-15   -7.456178606992e-03
     2   -5.773159728051e-15   -2.396325661422e-02
     3    2.220446049250e-16   -1.573498254806e-02
     4    5.440092820663e-15    2.241300961997e-02
     5   -1.776356839400e-15    3.505564071877e-02
     6    1.665334536938e-15    1.209985214614e-02
     7   -2.220446049250e-16    5.933650816488e-03
     8    2.109423746788e-15   -3.142755350758e-04
     9    2.220446049250e-16   -3.692636775917e-02
    10    4.440892098501e-16    7.345518160743e-03
    11   -3.996802888651e-15    2.915912585054e-03
    12    2.220446049250e-15    3.067146185024e-02
    13   -6.661338147751e-16    7.348232134877e-02
    14    3.774758283726e-15    3.038163978833e-02
    15   -8.881784197001e-16    3.246259582099e-02
