     0   -2.220446049250e-16    2.050066359340e-02
     1   -3.996802888651e-15    3.759342650061e-02
     2    2.553512956638e-15   -2.574020552133e-02
     3    5.551115123126e-15   -3.336692037688e-02
     4    5.551115123126e-15    2.287560639788e-02
     5   -3.996802888651e-15    2.044348385567e-02
     6    8.881784197001e-16    2.590543466476e-02
     7   -7.105427357601e-15   -4.393084023428e-03
     8    2.109423746788e-15   -2.532275248981e-03
     9   -3.663735981263e-15   -1.677245900223e-02
    10   -2.553512956638e-15    3.541991706560e-02
    11    1.443289932013e-15    3.000069912218e-02
    12   -6.661338147751e-16   -7.024911781112e-03
    13   -1.776356839400e-15    1.456249592059e-02
    14    4.107825191113e-15   -3.207963068587e-02
    15   -6.661338147751e-16   -2.096684823345e-02
