     0    1.554312234475e-15    3.370128960780e-02
     1   -1.110223024625e-15    1.209162367390e-02
     2    3.108624468950e-15    1.883517963257e-02
     3    6.661338147751e-16    1.157151212424e-02
     4   -3.774758283726e-15   -1.677628454987e-02
     5    1.998401444325e-15   -8.838160751805e-02
     6   -2.220446049250e-16    2.860492773979e-02
     7    4.440892098501e-16   -4.365525144144e-03
     8    1.443289932013e-15   -1.078536205289e-01
     9   -1.776356839400e-15   -6.267671510786e-02
    10   -3.774758283726e-15   -2.832220732514e-02
    11    2.886579864025e-15    1.888693193173e-02
    12    4.440892098501e-16   -2.578775322169e-03
    13   -3.108624468950e-15   -4.149179579720e-02
    14   -3.552713678801e-15   -1.447692567146e-02
    15    3.774758283726e-15    3.121661018024e-03
