     0   -1.110223024625e-15   -4.455587964071e-02
     1   -2.220446049250e-16   -1.818599201729e-02
     2    8.881784197001e-16    1.581291859396e-03
     3   -2.775557561563e-15    5.541772646078e-02
     4    1.554312234475e-15    2.760974320049e-02
     5    4.996003610813e-15    4.129659343129e-03
     6    3.330669073875e-15    1.409134528263e-03
     7   -8.881784197001e-16   -6.007049392870e-02
     8   -2.220446049250e-16   -4.069411374098e-02
     9    1.665334536938e-15   -2.523183320256e-02
    10    1.332267629550e-15    5.034475899700e-02
    11    8.881784197001e-16    1.031017208199e-02
    12    2.442490654175e-15   -6.605315324534e-03
    13   -1.110223024625e-16   -1.820800897661e-02
    14    2.775557561563e-15   -5.719591379722e-03
    15    1.776356839400e-15   -5.216499012474e-03
