     0   -2.664535259100e-15    2.973071406697e-02
     1    2.886579864025e-15    1.433934048254e-02
     2   -4.440892098501e-16    5.569890197039e-03
     3   -1.665334536938e-15    2.213292018266e-02
     4    1.665334536938e-15   -5.130617257513e-02
     5   -3.441691376338e-15   -1.050568356257e-01
     6   -1.776356839400e-15    1.117762603677e-02
     7    1.221245327088e-15    1.433305839791e-02
     8   -5.551115123126e-16   -1.463900990336e-02
     9    2.220446049250e-16   -2.052773131142e-03
    10   -1.887379141863e-15   -1.762149636041e-02
    11   -5.995204332976e-15   -4.974442816237e-03
    12    2.220446049250e-15    3.038252909998e-02
    13   -1.443289932013e-15    2.272611725814e-02
    14   -1.110223024625e-16    3.548247041053e-02
    15   -2.886579864025e-15    1.294968901732e-02
