     0    1.887379141863e-15    1.695232124463e-03
     1   -1.554312234475e-15    6.033075073700e-03
     2   -1.332267629550e-15    8.247350819492e-03
     3    4.440892098501e-16    2.231918515408e-02
     4   -2.553512956638e-15   -1.349994179414e-02
     5   -6.661338147751e-16   -3.796518187804e-02
     6   -5.884182030513e-15   -2.342204082084e-02
     7   -1.998401444325e-15    6.219492382057e-03
     8    2.220446049250e-15    1.170834102511e-02
     9    5.551115123126e-16   -2.819795241501e-02
    10   -7.771561172376e-16    2.367587735998e-02
    11    1.110223024625e-15   -6.458634668973e-03
    12    1.554312234475e-15   -1.051706441390e-02
    13    3.885780586188e-15   -2.890424166780e-02
    14   -2.220446049250e-16    3.157839813759e-02
    15    5.551115123126e-16   -3.549572915473e-03
