     0   -4.884981308351e-15    1.873850484175e-02
     1    6.661338147751e-16    1.659897425656e-02
     2   -5.440092820663e-15    5.823822601884e-04
     3    5.218048215738e-15    4.715821227890e-02
     4    5.329070518201e-15    2.752060283873e-02
     5   -1.443289932013e-15   -2.181957335522e-03
     6   -1.443289932013e-15    3.325217651884e-02
     7    9.992007221626e-16    3.820894184526e-03
     8    3.552713678801e-15    8.440377901374e-05
     9    3.330669073875e-16    2.862390025901e-02
    10    3.330669073875e-16    2.417265822677e-02
    11   -1.554312234475e-15   -5.002289599692e-02
    12   -4.440892098501e-16   -2.927752891105e-02
    13   -1.554312234475e-15   -1.858291242305e-02
    14    2.220446049250e-15    4.184415074090e-03
    15   -2.886579864025e-15   -1.960187963900e-02
