     0   -1.110223024625e-15    5.640794760859e-04
     1    6.661338147751e-16   -9.914060256596e-03
     2    1.332267629550e-15   -3.285304196727e-03
     3    2.886579864025e-15   -3.250208856097e-03
     4    5.551115123126e-16   -2.285863568718e-02
     5    6.661338147751e-16   -5.826143491164e-02
     6   -1.776356839400e-15   -5.047795403688e-02
     7    3.330669073875e-15    9.027279069460e-03
     8   -3.330669073875e-15   -5.940921192808e-03
     9   -1.665334536938e-15    3.481635790688e-02
    10   -4.218847493576e-15    7.118761159330e-02
    11    3.330669073875e-16    3.675472141526e-03
    12    0.000000000000e+00   -4.329724743977e-02
    13   -6.661338147751e-16   -5.330517786593e-02
    14   -1.110223024625e-15    4.191695334742e-03
    15   -2.997602166488e-15    5.328447437516e-02
