     0    4.662936703426e-15    3.401094774068e-02
     1    2.664535259100e-15    1.469251740957e-02
     2   -2.553512956638e-15   -5.148480051241e-02
     3   -3.774758283726e-15    8.396814493312e-03
     4    0.000000000000e+00   -3.062218809109e-02
     5   -1.887379141863e-15   -3.186968298631e-02
     6    1.776356839400e-15    1.021522053741e-02
     7   -2.664535259100e-15    5.321192101009e-02
     8    1.776356839400e-15    6.412646627290e-02
     9   -2.220446049250e-16    3.490774283069e-02
    10    3.330669073875e-15    2.659402095727e-02
    11   -3.108624468950e-15   -8.376794813118e-02
    12    4.884981308351e-15   -5.484111515228e-02
    13   -1.554312234475e-15    1.428475815636e-03
    14    3.885780586188e-15    9.975025093430e-03
    15   -5.107025913276e-15   -3.593435112847e-02
