     0   -3.774758283726e-15    3.582104786197e-02
     1    2.220446049250e-16   -2.143391139775e-02
     2   -2.220446049250e-16   -4.779731740672e-02
     3   -2.997602166488e-15   -3.033078491955e-02
     4    3.330669073875e-16    2.614320650421e-02
     5   -1.776356839400e-15    5.352563966949e-02
     6   -5.551115123126e-16    4.385422141613e-04
     7    8.881784197001e-16   -2.069276162878e-02
     8   -1.110223024625e-15    6.741508269633e-04
     9    3.330669073875e-16    5.644963665923e-02
    10   -1.110223024625e-15   -3.284349842449e-02
    11    4.440892098501e-15   -4.278608807346e-02
    12   -1.110223024625e-16   -2.539579434023e-02
    13    6.661338147751e-16    4.824207339742e-02
    14    3.219646771413e-15    2.572346851461e-02
    15    1.110223024625e-16    1.200175316051e-02
