     0    2.220446049250e-16   -4.522963808056e-02
     1   -1.221245327088e-15   -4.789016679624e-02
     2   -2.664535259100e-15   -4.111464031208e-02
     3    2.109423746788e-15   -2.127219221407e-02
     4    2.109423746788e-15   -2.018796023277e-02
     5    2.886579864025e-15   -1.379356934694e-02
     6   -1.554312234475e-15    1.033253627885e-02
     7   -4.218847493576e-15   -7.862487709618e-03
     8   -1.110223024625e-16   -6.575390174846e-03
     9    6.661338147751e-16   -2.480358206867e-02
    10   -6.661338147751e-16   -2.729254351718e-02
    11    2.442490654175e-15    7.912827986829e-03
    12    6.661338147751e-16    4.986692844123e-02
    13   -2.220446049250e-16   -1.119419983686e-02
    14    1.554312234475e-15    2.318138782542e-02
    15    4.218847493576e-15    3.793334446351e-02
