     0   -2.442490654175e-15    2.041888859134e-03
     1    4.440892098501e-15    4.383453810587e-03
     2   -1.332267629550e-15   -3.013731739751e-02
     3    0.000000000000e+00   -1.650076005630e-02
     4    3.330669073875e-16   -3.237002923328e-02
     5    1.332267629550e-15    4.970346592654e-03
     6   -6.661338147751e-16    1.705876547565e-03
     7    3.330669073875e-16    2.390302498872e-02
     8    3.774758283726e-15   -4.928340011307e-02
     9    1.665334536938e-15   -8.516119240234e-02
    10   -1.332267629550e-15    5.987602789535e-03
    11    2.220446049250e-16    3.740247940535e-02
    12   -6.439293542826e-15    3.397689806166e-02
    13   -1.332267629550e-15   -2.398049470088e-02
    14   -3.996802888651e-15   -3.469384744480e-03
    15    1.332267629550e-15    3.766730277872e-02
