     0   -2.220446049250e-15   -1.583550680092e-02
     1   -2.886579864025e-15    3.907531798719e-02
     2    9.547918011776e-15   -2.010834729209e-02
     3    3.552713678801e-15   -4.251833437132e-02
     4    1.998401444325e-15   -3.694941484285e-02
     5    4.551914400963e-15   -3.858536946090e-02
     6    4.440892098501e-16   -3.201744834987e-02
     7    3.552713678801e-15   -3.074578410975e-02
     8    0.000000000000e+00    1.992726619739e-02
     9   -4.440892098501e-16    1.377071996859e-02
    10    3.108624468950e-15    2.189936464618e-02
    11    1.776356839400e-15    5.712082681469e-03
    12   -1.776356839400e-15   -7.839604453087e-03
    13    4.996003610813e-15   -5.288290747194e-03
    14   -3.330669073875e-16    8.319910739888e-03
    15    4.440892098501e-15   -1.143397326841e-02
