     0   -3.108624468950e-15   -4.683599513971e-02
     1    1.332267629550e-15   -1.782875513431e-03
     2    1.221245327088e-15    2.117506538820e-02
     3    7.771561172376e-16   -8.290032940590e-03
     4   -2.553512956638e-15    1.362177950506e-02
     5    2.331468351713e-15   -6.843980641374e-03
     6   -3.330669073875e-15   -3.248182656647e-03
     7   -4.107825191113e-15    5.374414650429e-02
     8    1.998401444325e-15    1.409321732228e-02
     9    3.330669073875e-15    7.492061946934e-03
    10    1.332267629550e-15   -4.627432344496e-02
    11   -1.110223024625e-15   -6.101220557168e-02
    12    1.110223024625e-15   -2.021698887547e-02
    13   -2.442490654175e-15   -5.263661021944e-03
    14    1.776356839400e-15    2.264158575565e-02
    15    0.000000000000e+00    2.943201576019e-02
