     0   -3.441691376338e-15   -1.264267528708e-02
     1   -2.664535259100e-15    6.156637720573e-02
     2   -4.440892098501e-16    1.647177470632e-02
     3    0.000000000000e+00   -1.008916426724e-02
     4    4.218847493576e-15   -5.458911620212e-02
     5    1.332267629550e-15   -1.722654378977e-02
     6    2.220446049250e-15   -7.610084153020e-04
     7    9.992007221626e-16    2.787592871727e-02
     8    5.773159728051e-15   -6.570449949020e-03
     9   -1.998401444325e-15    1.051867387446e-02
    10   -5.107025913276e-15    9.997213325193e-03
    11   -1.887379141863e-15   -2.423621773091e-03
    12   -1.443289932013e-15   -2.464198480242e-02
    13   -1.665334536938e-15   -4.302169427798e-02
    14    4.440892098501e-16    4.615361546111e-03
    15   -1.110223024625e-15    3.941987004103e-02
