     0    7.771561172376e-16   -1.560812729759e-02
     1    1.332267629550e-15   -1.044535158479e-02
     2   -4.440892098501e-16   -4.758671538642e-03
     3   -1.998401444325e-15   -2.215999929160e-02
     4   -1.887379141863e-15   -2.840260086462e-02
     5   -2.997602166488e-15    1.823901262965e-02
     6   -2.664535259100e-15    2.641668551493e-02
     7   -4.662936703426e-15    2.471341529120e-02
     8   -3.552713678801e-15    2.893673929116e-02
     9   -1.776356839400e-15    1.135139588183e-02
    10    8.881784197001e-16    1.476011322725e-02
    11    1.554312234475e-15    5.308487906777e-02
    12    1.998401444325e-15   -3.334963296225e-02
    13   -2.220446049250e-15    2.058059685364e-02
    14   -4.440892098501e-16    1.202922520116e-02
    15   -1.776356839400e-15   -1.636187767591e-02
