     0    4.440892098501e-15    2.763709338058e-02
     1   -2.331468351713e-15   -2.120068526246e-03
     2   -4.218847493576e-15   -1.532456709330e-02
     3    2.220446049250e-15    1.922123956552e-02
     4   -2.220446049250e-16   -1.633662234930e-02
     5    3.774758283726e-15   -2.805638650503e-02
     6    6.106226635438e-15    5.428036918231e-04
     7   -4.107825191113e-15    2.309326237823e-02
     8    6.661338147751e-16   -1.018477024282e-02
     9   -3.552713678801e-15   -1.943287479921e-02
    10   -1.554312234475e-15   -7.991915876816e-03
    11   -2.220446049250e-16   -2.822265982829e-02
    12    1.443289932013e-15   -3.024992956727e-02
    13   -1.998401444325e-15   -8.510500922753e-03
    14   -8.881784197001e-16    3.097773331778e-03
    15   -1.332267629550e-15    2.326222828334e-02
