     0   -1.221245327088e-15    6.192244025395e-02
     1   -8.881784197001e-16    9.155419880913e-03
     2    9.992007221626e-16    4.992416586366e-03
     3   -9.992007221626e-16   -2.173902105836e-02
     4   -3.330669073875e-16    6.036583382228e-03
     5    5.440092820663e-15    7.236594690579e-03
     6    1.110223024625e-15   -6.574511693857e-03
     7   -8.881784197001e-16    2.202698160873e-02
     8    1.110223024625e-15    2.013690533988e-02
     9    3.108624468950e-15   -2.716209716202e-04
    10   -1.110223024625e-15    2.550338198231e-03
    11   -1.554312234475e-15    1.512150680590e-02
    12   -2.886579864025e-15   -7.570949182971e-04
    13   -1.554312234475e-15   -7.067645372363e-03
    14   -1.332267629550e-15   -1.064563794310e-02
    15    3.108624468950e-15    4.119082831609e-02
