     0   -3.552713678801e-15    1.416605435970e-03
     1   -3.330669073875e-15    9.347655552985e-03
     2    0.000000000000e+00   -7.304672012694e-02
     3    2.220446049250e-16    2.679089161895e-02
     4   -2.220446049250e-16   -9.375530469510e-03
     5    2.886579864025e-15   -1.130235390808e-02
     6   -1.776356839400e-15    1.127985308249e-02
     7    2.331468351713e-15    3.233705287708e-02
     8    3.885780586188e-15    1.290273092329e-02
     9   -1.221245327088e-15   -1.436962282587e-03
    10   -8.881784197001e-16    1.144897107495e-02
    11    1.110223024625e-15    1.077986580404e-02
    12    1.554312234475e-15    2.039535574824e-02
    13   -8.881784197001e-16   -4.057292585279e-02
    14    3.330669073875e-16    7.012995684372e-04
    15    1.998401444325e-15    8.514717119494e-02
