     0    1.554312234475e-15   -3.032047644111e-02
     1   -2.109423746788e-15    4.257809353994e-02
     2   -1.332267629550e-15    1.544004692185e-04
     3    2.331468351713e-15    3.779702745359e-02
     4    9.992007221626e-16    2.054435260370e-02
     5    4.107825191113e-15   -1.490068762791e-02
     6    1.110223024625e-15   -4.809397021015e-02
     7   -4.440892098501e-15   -5.609765024295e-02
     8   -1.998401444325e-15   -8.550829173697e-03
     9    2.220446049250e-15    2.513401908483e-03
    10    1.998401444325e-15   -2.853745379388e-02
    11   -2.553512956638e-15    5.357531954872e-03
    12   -1.776356839400e-15   -1.624937463591e-02
    13   -1.443289932013e-15    6.484832971743e-03
    14    8.104628079764e-15    3.019088663385e-02
    15   -1.998401444325e-15   -8.298919132571e-03
