     0    5.551115123126e-16    2.149212099593e-02
     1   -9.992007221626e-16    2.580740420130e-02
     2   -6.772360450213e-15   -1.861133964140e-03
     3   -5.551115123126e-16   -6.459540831794e-03
     4   -3.108624468950e-15    3.486105819360e-02
     5   -4.440892098501e-16   -6.739313855200e-02
     6    2.331468351713e-15    7.682708589608e-03
     7    4.107825191113e-15    1.160301182083e-02
     8   -6.661338147751e-16    3.930139846151e-02
     9   -1.110223024625e-16   -5.203607709097e-02
    10    8.881784197001e-16   -1.178313239469e-02
    11   -1.554312234475e-15   -5.716979808450e-03
    12    1.776356839400e-15    1.641014920712e-02
    13   -9.992007221626e-16    5.737971245028e-03
    14   -2.220446049250e-16    2.838458932287e-03
    15   -2.220446049250e-15    2.001891836051e-02
