     0    0.000000000000e+00   -2.921691448638e-02
     1    8.881784197001e-16    1.896230916318e-02
     2   -8.881784197001e-16    1.508099461470e-02
     3    3.885780586188e-15   -1.454983214477e-02
     4   -3.774758283726e-15   -4.936166665706e-02
     5    8.881784197001e-16    4.077429650362e-02
     6   -8.881784197001e-16    1.210688870661e-02
     7   -1.998401444325e-15    1.690051894260e-03
     8    8.881784197001e-16    1.321165760195e-02
     9   -3.996802888651e-15    2.412883624884e-02
    10    4.551914400963e-15   -1.234404329197e-02
    11   -6.661338147751e-16    2.432448664478e-02
    12    6.661338147751e-16    2.668915297485e-02
    13   -5.773159728051e-15   -3.510552818294e-04
    14    1.110223024625e-15   -2.583680804362e-02
    15    3.996802888651e-15    2.099160006781e-02
