     0    2.775557561563e-15   -4.786036654814e-03
     1   -3.330669073875e-15   -3.727005520695e-02
     2    4.440892098501e-16    3.481692145565e-02
     3    3.552713678801e-15    5.961885917590e-02
     4    7.216449660064e-15   -2.181397800565e-02
     5    2.220446049250e-15   -4.681784692531e-02
     6    9.992007221626e-16   -2.267232841717e-02
     7    5.551115123126e-16   -1.030378404331e-02
     8    6.106226635438e-15   -1.242081265793e-02
     9    1.110223024625e-15    1.213352082463e-02
    10    1.998401444325e-15    3.428782174834e-02
    11   -2.997602166488e-15   -3.349313874366e-02
    12    6.661338147751e-16    3.786660481141e-03
    13    3.330669073875e-16   -9.867953228205e-03
    14    3.330669073875e-15   -2.267687374946e-02
    15   -2.220446049250e-16    1.205642355139e-02
