     0    1.332267629550e-15   -1.440033398734e-02
     1   -2.442490654175e-15   -2.004361304509e-02
     2    4.440892098501e-15    3.921410009728e-02
     3    9.992007221626e-16   -6.816992351627e-03
     4   -1.554312234475e-15    2.832810611298e-03
     5    3.330669073875e-15    1.997265487122e-02
     6   -2.331468351713e-15    1.445649119380e-02
     7   -5.218048215738e-15   -2.216499752866e-02
     8    1.998401444325e-15    1.172100813287e-02
     9   -1.998401444325e-15    4.450105794880e-02
    10   -2.664535259100e-15   -3.673008860127e-02
    11   -8.881784197001e-16    1.653938777745e-02
    12   -3.330669073875e-15   -1.087128872340e-02
    13   -6.661338147751e-16    1.091890200029e-02
    14    2.220446049250e-16    1.812838101810e-02
    15   -1.776356839400e-15   -7.681160605730e-03
