     0   -3.330669073875e-15   -1.427619717186e-02
     1    0.000000000000e+00    3.016482819983e-03
     2   -3.108624468950e-15    2.190121193615e-02
     3    3.108624468950e-15   -3.886649455651e-03
     4   -1.887379141863e-15    2.022642963878e-02
     5    1.443289932013e-15    3.602422253980e-02
     6    6.439293542826e-15   -4.157514670463e-02
     7    1.554312234475e-15   -3.469000996323e-02
     8    1.332267629550e-15   -9.552211252877e-03
     9    1.110223024625e-16    3.946786698083e-02
    10    9.992007221626e-16    3.148102872224e-02
    11   -1.110223024625e-15   -3.816695210145e-04
    12   -2.220446049250e-16    6.358869972227e-02
    13   -3.774758283726e-15    1.564056603506e-02
    14   -1.887379141863e-15   -1.568720760717e-02
    15   -2.886579864025e-15    2.503142679954e-02
