     0   -1.110223024625e-15   -1.088640792712e-02
     1   -1.110223024625e-15   -1.408115736434e-02
     2    4.440892098501e-16    2.656680108839e-03
     3   -5.551115123126e-16    4.690476954720e-02
     4    2.886579864025e-15   -5.708788295979e-03
     5   -2.775557561563e-15    4.570248384234e-03
     6   -4.440892098501e-16    8.450490409310e-03
     7   -2.220446049250e-16   -1.121129621412e-02
     8    6.661338147751e-16    8.817705318035e-02
     9   -4.996003610813e-15    7.366846311824e-02
    10    3.330669073875e-15    5.638474539663e-02
    11   -1.110223024625e-16    2.079909129439e-02
    12    4.440892098501e-15    1.931291109253e-02
    13   -1.554312234475e-15   -2.449859668255e-02
    14    2.553512956638e-15   -5.878580144369e-02
    15    3.108624468950e-15   -3.928797397324e-02
