     0   -6.661338147751e-16    1.484248650787e-02
     1   -2.109423746788e-15    1.416726440250e-02
     2    2.220446049250e-15   -2.127716396739e-04
     3   -4.440892098501e-16   -1.733797219630e-02
     4   -3.108624468950e-15    2.708679569536e-02
     5    1.665334536938e-15    8.276031018183e-02
     6   -1.665334536938e-15    2.601360591536e-02
     7   -1.221245327088e-15   -1.850846105924e-02
     8    3.774758283726e-15   -2.121735656648e-02
     9    4.773959005888e-15    2.089697868161e-02
    10    1.332267629550e-15    1.767656898550e-02
    11    8.881784197001e-16    4.633306814556e-02
    12   -8.881784197001e-16    3.154652828780e-03
    13    2.220446049250e-15    2.803501590852e-02
    14   -7.771561172376e-15    3.621518545637e-03
    15   -1.665334536938e-15    1.074581692098e-02
