     0    4.440892098501e-16   -4.206236918828e-02
     1   -1.665334536938e-15    3.740068648392e-02
     2    4.218847493576e-15    1.451918435219e-02
     3   -6.661338147751e-16    3.735769419990e-03
     4    3.774758283726e-15   -2.303643598480e-02
     5    2.997602166488e-15    1.254774606485e-02
     6    5.440092820663e-15    2.074819868853e-02
     7    4.662936703426e-15    3.262750892716e-02
     8    1.332267629550e-15    1.110996083399e-02
     9    3.108624468950e-15   -1.343059416371e-02
    10   -4.218847493576e-15   -3.130140530765e-02
    11    1.998401444325e-15    3.055497566395e-02
    12    8.881784197001e-16    8.023101219142e-03
    13    1.110223024625e-16   -7.620975070366e-03
    14   -6.661338147751e-16    9.345552746361e-02
    15    2.775557561563e-15   -4.409955035302e-02
