     0    6.661338147751e-16   -1.890177230455e-02
     1    2.886579864025e-15   -2.035597819681e-02
     2    1.110223024625e-16   -2.154222772798e-03
     3    0.000000000000e+00   -1.311318963840e-02
     4    6.661338147751e-16    5.664960947799e-02
     5    2.664535259100e-15    2.545992914241e-02
     6    4.218847493576e-15   -5.630668642925e-03
     7    1.110223024625e-15    1.467392337439e-02
     8    5.107025913276e-15    1.404268729065e-02
     9   -1.110223024625e-16   -4.860996875788e-03
    10   -3.552713678801e-15    9.353792220407e-03
    11   -1.221245327088e-15   -1.901840224414e-02
    12    6.661338147751e-16   -3.422593426866e-02
    13    1.332267629550e-15   -6.593007099398e-03
    14    4.218847493576e-15    7.601778038606e-03
    15   -7.771561172376e-16    1.551726447672e-02
