     0   -1.332267629550e-15   -1.130676809089e-02
     1   -5.773159728051e-15    3.733185242866e-02
     2   -1.332267629550e-15    5.528546747700e-03
     3   -1.998401444325e-15   -8.241300903070e-02
     4    1.554312234475e-15    5.606772457957e-03
     5    5.107025913276e-15    3.420832594709e-02
     6    1.998401444325e-15    1.028994812347e-02
     7    3.330669073875e-16    2.477378601513e-02
     8   -7.771561172376e-16   -2.280674336718e-02
     9    1.221245327088e-15   -2.273456334041e-02
    10   -1.110223024625e-15   -1.155259684851e-02
    11   -1.332267629550e-15   -1.965846592097e-02
    12   -1.776356839400e-15    5.195912402061e-03
    13   -1.110223024625e-15    6.528330461987e-02
    14   -6.661338147751e-15    9.434484973195e-04
    15   -2.664535259100e-15    7.677751395043e-03
