     0    2.775557561563e-15   -1.900675914069e-03
     1   -1.554312234475e-15   -2.564911703856e-02
     2    9.992007221626e-16   -3.372077817146e-03
     3    1.332267629550e-15    9.226314291003e-03
     4    1.332267629550e-15    2.725174409464e-02
     5    6.661338147751e-16   -5.939555799788e-06
     6   -3.219646771413e-15   -2.112574428452e-02
     7   -6.661338147751e-16    9.367701314554e-03
     8    2.220446049250e-16   -1.140581577222e-02
     9   -1.332267629550e-15    2.081029802202e-02
    10    1.776356839400e-15    1.279569896840e-02
    11   -6.661338147751e-16   -4.490518649308e-03
    12    1.221245327088e-15    1.098432038185e-03
    13   -2.664535259100e-15   -6.956066290659e-03
    14    3.108624468950e-15    2.812290080621e-02
    15   -1.665334536938e-15   -1.275449923994e-02
