     0    1.332267629550e-15    2.144121880692e-02
     1    8.659739592076e-15    1.129020312507e-02
     2    0.000000000000e+00    4.219177707898e-02
     3   -6.661338147751e-16   -3.623895051552e-02
     4   -5.551115123126e-16   -7.478111023606e-03
     5    4.773959005888e-15    1.534829223055e-02
     6    5.551115123126e-16    7.041361326443e-03
     7   -2.220446049250e-16    1.472694924496e-02
     8    1.110223024625e-15   -2.925106330716e-03
     9   -9.992007221626e-16   -3.057873531292e-02
    10   -3.552713678801e-15   -7.900792893954e-03
    11   -2.886579864025e-15    1.206477385913e-01
    12   -2.220446049250e-16    6.537654598269e-02
    13   -1.887379141863e-15    3.962520171065e-02
    14    1.332267629550e-15    3.822319000681e-02
    15    3.885780586188e-15    4.556411673721e-02
