     0   -1.776356839400e-15   -4.416041584083e-03
     1   -5.440092820663e-15   -7.542682467377e-02
     2   -2.220446049250e-16   -3.724647950454e-02
     3    2.997602166488e-15    2.798336233725e-02
     4   -1.665334536938e-15    2.204536074284e-02
     5   -5.329070518201e-15   -2.165169469005e-02
     6    2.109423746788e-15   -3.294307589279e-02
     7    1.110223024625e-16   -1.010014007237e-02
     8   -2.886579864025e-15   -2.570734559087e-02
     9   -1.887379141863e-15    5.174960755615e-02
    10   -9.992007221626e-16    1.673328008988e-02
    11    1.776356839400e-15   -3.256826470063e-02
    12   -2.442490654175e-15   -1.481966216909e-02
    13   -4.440892098501e-16    2.633541691537e-02
    14    4.440892098501e-16   -9.528349315017e-03
    15    0.000000000000e+00   -3.248443261959e-02
