     0    8.881784197001e-16   -2.774025247277e-02
     1    1.665334536938e-15   -3.026243903098e-02
     2   -7.771561172376e-16   -7.184410325494e-03
     3   -2.220446049250e-16    1.182993786466e-02
     4    2.886579864025e-15    1.515293772183e-02
     5    3.330669073875e-16    2.208552731721e-02
     6    2.220446049250e-16    3.678960230890e-02
     7   -7.771561172376e-16   -1.137831149743e-02
     8   -5.773159728051e-15   -3.779984029649e-02
     9   -9.992007221626e-16   -3.490357989396e-02
    10    1.554312234475e-15   -1.015868995404e-01
    11   -5.551115123126e-16   -9.088414203202e-03
    12    2.220446049250e-16   -5.482150880712e-03
    13   -1.221245327088e-15    3.067089102140e-03
    14    9.992007221626e-16   -3.674810152812e-03
    15   -3.108624468950e-15    9.195434575184e-02
