     0   -2.442490654175e-15    1.101732649953e-02
     1    1.332267629550e-15    1.489922628399e-02
     2    1.776356839400e-15   -4.041533774052e-03
     3   -1.554312234475e-15   -3.521975809364e-02
     4    3.108624468950e-15    5.893021830144e-02
     5    3.219646771413e-15    1.369711914824e-02
     6   -2.886579864025e-15    1.259655671462e-02
     7    4.440892098501e-16    1.624693268235e-02
     8    4.662936703426e-15    3.154295695047e-02
     9   -2.775557561563e-15   -5.993860823329e-03
    10   -3.441691376338e-15    7.565729003725e-03
    11    1.110223024625e-15   -1.504556406453e-02
    12   -3.663735981263e-15   -1.017864099356e-02
    13   -4.884981308351e-15    2.228515904832e-02
    14   -2.220446049250e-16    2.307906938639e-02
    15    1.998401444325e-15    3.066336618813e-02
