     0   -3.108624468950e-15    1.916053856084e-02
     1    1.998401444325e-15    2.117165093586e-02
     2   -9.992007221626e-16   -3.399160175432e-02
     3    1.887379141863e-15   -9.315241899335e-03
     4   -1.776356839400e-15   -3.605728837144e-02
     5   -2.664535259100e-15    1.400395084986e-02
     6    1.998401444325e-15   -3.857610657568e-02
     7    9.992007221626e-16   -1.258241262540e-02
     8   -1.665334536938e-15    3.752765143990e-03
     9   -4.440892098501e-16   -7.180921885976e-02
    10   -3.108624468950e-15   -1.549069493824e-02
    11    2.442490654175e-15    1.712827244611e-02
    12    1.221245327088e-15    1.147216417457e-02
    13    2.220446049250e-16    3.082980134836e-03
    14    2.220446049250e-16    1.138129309676e-02
    15    1.998401444325e-15    1.047213985039e-02
