     0   -1.110223024625e-15    1.231534310546e-02
     1    5.551115123126e-16    2.029060971103e-03
     2    1.554312234475e-15   -8.226927862158e-03
     3    3.441691376338e-15    3.023173347245e-02
     4    2.997602166488e-15    3.923632208473e-03
     5   -5.551115123126e-16   -1.051794924096e-02
     6    1.110223024625e-15    7.025109933452e-02
     7    0.000000000000e+00   -1.436189291049e-03
     8   -2.331468351713e-15   -2.423443339632e-02
     9   -1.110223024625e-16    3.742749961894e-02
    10    2.775557561563e-15    6.415945696427e-03
    11   -9.992007221626e-16    4.079818340282e-02
    12    1.110223024625e-15   -3.920335603612e-03
    13    1.332267629550e-15   -5.955124966720e-03
    14    5.551115123126e-16    2.910855903208e-03
    15    6.661338147751e-16   -7.459828561266e-03
