     0   -4.440892098501e-16    6.929611949093e-02
     1    6.106226635438e-15    1.730864100882e-02
     2   -2.997602166488e-15    2.217927889957e-02
     3    1.110223024625e-16   -1.063299043788e-02
     4    4.440892098501e-15    2.019285446415e-03
     5    6.550315845288e-15    3.589511280862e-03
     6    2.442490654175e-15    1.882888655875e-02
     7    1.332267629550e-15    3.288983592082e-02
     8   -2.664535259100e-15   -2.831462460833e-03
     9   -2.664535259100e-15   -1.429464848308e-03
    10   -1.332267629550e-15    3.210441793731e-02
    11   -9.103828801926e-15    7.392044389328e-02
    12   -3.330669073875e-15    1.278635711015e-01
    13    8.881784197001e-16    8.034646312679e-03
    14    1.554312234475e-15   -1.517937839054e-02
    15    0.000000000000e+00    1.129978296606e-02
