     0    8.881784197001e-16   -1.380341397935e-02
     1    2.886579864025e-15   -6.240966428485e-03
     2   -1.998401444325e-15   -8.059281325615e-03
     3   -2.109423746788e-15    6.912179309240e-03
     4    1.554312234475e-15   -6.715893340708e-03
     5    5.107025913276e-15    6.959019702413e-04
     6    5.218048215738e-15   -1.629803209425e-02
     7    3.774758283726e-15   -8.853874290908e-03
     8    4.440892098501e-16   -2.803455277341e-02
     9   -7.771561172376e-16   -3.139283903664e-04
    10   -8.881784197001e-16   -5.451698240119e-02
    11    0.000000000000e+00   -9.240697216468e-03
    12   -1.332267629550e-15    2.085191265252e-02
    13    8.881784197001e-16   -1.043463112570e-02
    14   -3.330669073875e-16   -1.438241566771e-02
    15   -3.108624468950e-15    9.258977459669e-03
