     0    0.000000000000e+00   -1.096370925198e-03
     1    1.887379141863e-15   -3.631709210309e-02
     2   -1.110223024625e-16   -4.129404605909e-03
     3   -4.440892098501e-16   -8.231750919028e-03
     4   -3.108624468950e-15    4.485245602028e-03
     5    8.881784197001e-16   -6.466927990247e-03
     6    1.665334536938e-15   -4.399882282431e-02
     7   -2.442490654175e-15   -3.092517774073e-02
     8    4.440892098501e-16    2.983048691827e-02
     9    1.332267629550e-15   -1.604777695706e-02
    10    3.441691376338e-15   -8.647816015837e-03
    11    3.330669073875e-16   -1.869481759824e-02
    12    5.551115123126e-16   -1.535015046965e-02
    13   -2.442490654175e-15   -1.144721529831e-02
    14   -1.665334536938e-15    3.408030916123e-02
    15   -1.332267629550e-15    3.747564502037e-02
