     0    3.330669073875e-16   -1.593642932802e-02
     1   -8.881784197001e-16    4.816950298849e-02
     2    5.551115123126e-16    3.017829787264e-03
     3    2.664535259100e-15    3.829460385970e-02
     4   -8.881784197001e-16    2.710176947280e-03
     5    1.332267629550e-15   -5.818752219578e-02
     6   -3.996802888651e-15   -5.660865232434e-02
     7   -3.774758283726e-15   -2.165156799417e-02
     8   -6.661338147751e-16    3.754589531067e-03
     9   -2.220446049250e-15   -7.063733788171e-03
    10   -4.884981308351e-15    1.698148515934e-02
    11    4.440892098501e-16    2.967345756252e-03
    12    1.221245327088e-15   -8.630487369841e-03
    13    2.997602166488e-15    1.033427124477e-02
    14    2.220446049250e-15   -6.569595016816e-02
    15    1.998401444325e-15   -1.048387253743e-01
