     0   -2.220446049250e-15    5.603760292433e-02
     1    5.551115123126e-16    3.322298001245e-02
     2    3.219646771413e-15   -4.934784824395e-02
     3    1.776356839400e-15    6.471121584155e-03
     4    1.221245327088e-15   -5.382047865626e-03
     5    1.332267629550e-15    2.519740575513e-03
     6   -3.330669073875e-16    1.261629948670e-02
     7   -4.440892098501e-16    2.963835733780e-02
     8    1.665334536938e-15    4.369572005683e-02
     9   -5.440092820663e-15   -7.292714595178e-03
    10   -1.332267629550e-15   -2.896705984208e-02
    11   -8.881784197001e-16    1.567707782525e-02
    12    2.664535259100e-15   -1.660689855331e-02
    13   -3.996802888651e-15    2.629362861085e-02
    14    5.551115123126e-16   -3.860433928022e-02
    15    1.776356839400e-15   -2.427979230029e-02
