     0    2.220446049250e-15   -4.566410277182e-03
     1   -2.664535259100e-15   -5.264597521950e-02
     2   -6.661338147751e-16    3.169671242735e-02
     3   -4.996003610813e-15   -6.756003180633e-03
     4   -3.219646771413e-15    1.513917122759e-02
     5    1.776356839400e-15    2.562659505378e-02
     6   -1.554312234475e-15   -2.481169065964e-02
     7   -4.440892098501e-16    3.453770733213e-02
     8   -1.554312234475e-15   -2.070268703954e-03
     9   -4.218847493576e-15    6.138590715904e-03
    10    1.998401444325e-15   -1.201013748894e-02
    11   -2.442490654175e-15   -6.028588775972e-04
    12   -1.998401444325e-15   -7.271813636108e-06
    13    8.881784197001e-16    2.752824694217e-02
    14   -2.331468351713e-15    1.218150909851e-02
    15   -8.881784197001e-16   -2.229847703337e-02
