     0    2.886579864025e-15    3.236938425044e-03
     1    6.661338147751e-16    5.077141639583e-03
     2   -1.554312234475e-15    1.985692540798e-02
     3   -1.887379141863e-15    9.450298359292e-03
     4    8.881784197001e-16    1.474498575539e-02
     5   -2.553512956638e-15   -1.649481801603e-02
     6    1.776356839400e-15   -1.818470926536e-02
     7   -6.661338147751e-16    1.661159560757e-02
     8   -1.998401444325e-15    9.076376806875e-03
     9    9.992007221626e-16    2.254108606156e-02
    10   -5.107025913276e-15   -8.250948866902e-02
    11   -1.443289932013e-15    4.911913463723e-02
    12   -2.442490654175e-15    4.448793650379e-02
    13   -2.997602166488e-15    2.387485488617e-02
    14   -6.661338147751e-16   -4.431663467832e-02
    15   -6.661338147751e-16    4.475451181437e-02
