     0    2.997602166488e-15   -2.546704185901e-02
     1   -3.330669073875e-15    3.193254174193e-02
     2    6.661338147751e-15    5.526171108127e-02
     3   -6.661338147751e-16    4.348932664461e-02
     4    1.110223024625e-15   -8.751771363518e-03
     5    3.330669073875e-16    4.881445242287e-03
     6   -4.218847493576e-15   -8.010750078625e-03
     7    3.885780586188e-15    4.962332266207e-02
     8    8.881784197001e-16    4.566686458672e-02
     9    2.109423746788e-15   -3.565660891604e-02
    10   -3.330669073875e-16   -1.232662681415e-02
    11    2.442490654175e-15   -1.454467272439e-02
    12   -2.331468351713e-15   -2.352253334864e-03
    13    3.330669073875e-15    1.467660772122e-02
    14   -2.220446049250e-16    1.835394275392e-02
    15    2.886579864025e-15    4.560220350632e-03
