     0    2.220446049250e-16   -1.438389840085e-02
     1   -1.110223024625e-16    3.463418062675e-02
     2    9.992007221626e-16   -3.003041915325e-03
     3   -6.217248937901e-15   -7.439509516264e-03
     4   -4.440892098501e-16    1.488119235091e-02
     5    2.220446049250e-16    1.269026772999e-02
     6    9.992007221626e-16    6.959786718936e-03
     7   -3.330669073875e-15    2.128655007165e-02
     8    2.886579864025e-15    2.918744721371e-02
     9   -2.220446049250e-15    8.457620013553e-03
    10   -1.887379141863e-15   -3.137986445897e-02
    11   -1.443289932013e-15    9.167590958985e-03
    12    2.664535259100e-15   -6.870923160770e-03
    13   -1.776356839400e-15   -2.439660392718e-02
    14    3.219646771413e-15   -6.871718416463e-03
    15   -1.110223024625e-15    8.097425264917e-02
