     0   -4.440892098501e-16   -3.068032395383e-03
     1    4.996003610813e-15    1.204746107187e-02
     2    3.330669073875e-16    3.244710633513e-03
     3    9.992007221626e-16    3.143785034953e-02
     4    3.108624468950e-15   -9.443855106609e-02
     5   -2.220446049250e-15   -3.463835916635e-02
     6    4.440892098501e-16    9.016341983892e-03
     7    0.000000000000e+00   -8.991554108798e-04
     8   -2.553512956638e-15    3.234174981513e-03
     9    2.220446049250e-15   -4.512398805591e-03
    10   -1.110223024625e-16    7.432188467658e-03
    11    3.219646771413e-15    2.058413953265e-02
    12   -4.440892098501e-16    3.966774709817e-02
    13    3.996802888651e-15   -1.541332878197e-03
    14    3.330669073875e-16   -2.010173560412e-02
    15   -2.442490654175e-15   -3.011936811090e-02
