     0   -1.110223024625e-15    3.701444560683e-02
     1    3.330669073875e-16    2.113516997853e-02
     2    1.998401444325e-15   -9.716539596252e-03
     3    1.554312234475e-15   -1.148044695935e-02
     4   -1.998401444325e-15   -2.017728094676e-02
     5   -3.441691376338e-15    3.879571269132e-02
     6   -3.996802888651e-15   -1.958856309472e-02
     7   -1.776356839400e-15    2.739518399111e-02
     8    7.771561172376e-16   -2.132441425942e-02
     9    1.332267629550e-15   -5.081203217967e-02
    10   -2.553512956638e-15   -6.443271971612e-03
    11    3.996802888651e-15    2.013218613204e-03
    12    1.110223024625e-16    3.347972856649e-03
    13   -1.332267629550e-15    9.815206790339e-03
    14   -1.554312234475e-15   -1.914752375791e-02
    15    2.886579864025e-15    4.495268451450e-02
