     0    4.107825191113e-15    2.810037167235e-02
     1    1.887379141863e-15   -7.573780025632e-03
     2   -1.776356839400e-15    2.664763296706e-03
     3    1.221245327088e-15    3.761062118348e-04
     4    5.551115123126e-15    2.049192182172e-02
     5   -1.998401444325e-15    1.550686852664e-02
     6   -1.110223024625e-15    7.734512033916e-03
     7   -6.661338147751e-16    2.541106176986e-02
     8    4.440892098501e-16   -7.843093612408e-04
     9    5.551115123126e-16   -1.007427968053e-01
    10    1.665334536938e-15   -1.592718195513e-02
    11    3.552713678801e-15   -1.242693422031e-02
    12   -3.996802888651e-15   -3.300731924223e-02
    13    6.661338147751e-16   -2.802570146302e-02
    14   -1.998401444325e-15   -2.762769843677e-02
    15   -2.886579864025e-15   -5.309177137426e-02
