     0    6.661338147751e-16    2.486030446240e-03
     1    1.110223024625e-15    1.989108851508e-03
     2    5.551115123126e-16    9.798632986020e-03
     3    4.440892098501e-16    3.327900951741e-02
     4   -6.661338147751e-16   -3.573049487736e-02
     5    2.220446049250e-15   -1.108953623687e-02
     6   -1.665334536938e-15   -2.390048345798e-02
     7    3.108624468950e-15   -1.568524759909e-02
     8   -6.661338147751e-15    2.344627358995e-02
     9   -1.443289932013e-15   -2.329471150357e-02
    10    1.221245327088e-15   -6.201713776186e-02
    11    3.552713678801e-15   -2.193140439311e-02
    12   -2.109423746788e-15   -2.979947499158e-02
    13    2.997602166488e-15   -2.738846855843e-02
    14    1.332267629550e-15   -3.803727984145e-02
    15   -1.776356839400e-15    2.232397518373e-03
