     0    3.108624468950e-15    2.399208133122e-02
     1    1.332267629550e-15   -6.129305362020e-05
     2    4.218847493576e-15    8.471770701674e-03
     3   -2.886579864025e-15    3.540872091577e-02
     4    2.220446049250e-16    6.925460390093e-02
     5    3.330669073875e-15   -2.247724402766e-02
     6   -7.327471962526e-15   -8.213661891284e-02
     7    9.992007221626e-16   -3.080002440233e-02
     8    6.661338147751e-16   -2.527597234361e-03
     9   -3.330669073875e-15   -4.172304426566e-02
    10   -8.881784197001e-16   -1.076273229261e-02
    11   -4.884981308351e-15   -4.619664346651e-02
    12   -7.771561172376e-16   -4.525820546739e-03
    13    3.330669073875e-16   -2.129893611921e-02
    14    4.440892098501e-16    2.037978766258e-02
    15    2.664535259100e-15    7.706179186390e-03
