     0   -1.554312234475e-15   -9.028544259381e-03
     1    1.110223024625e-15   -2.896154611096e-02
     2   -2.886579864025e-15   -1.678514937158e-02
     3    8.881784197001e-16   -2.167006697757e-02
     4    1.110223024625e-16   -6.645024381897e-02
     5    6.661338147751e-16   -4.001941794491e-02
     6    8.881784197001e-16    5.689649113158e-03
     7   -2.220446049250e-16    1.338809655328e-02
     8    9.992007221626e-16   -3.129110948398e-02
     9   -1.998401444325e-15   -4.426004337407e-03
    10    1.887379141863e-15    2.532749844577e-02
    11   -4.218847493576e-15    8.358888062088e-03
    12   -5.551115123126e-15   -7.794699322217e-03
    13   -4.551914400963e-15   -2.180679822486e-02
    14    1.332267629550e-15    9.086215772757e-03
    15   -4.884981308351e-15   -1.562061884238e-03
