     0   -3.330669073875e-15   -2.671107772601e-02
     1    0.000000000000e+00   -2.858202373401e-03
     2    2.220446049250e-15   -1.154315618621e-02
     3    1.887379141863e-15   -1.138859342086e-02
     4    5.107025913276e-15   -1.760087736787e-02
     5   -1.110223024625e-16    1.162107077205e-02
     6    9.992007221626e-16    9.601629961044e-03
     7   -8.881784197001e-16    7.147522409469e-03
     8   -3.774758283726e-15    5.576972641490e-03
     9    2.331468351713e-15    5.224390264079e-02
    10   -4.996003610813e-15    3.080738101363e-03
    11   -7.771561172376e-16   -3.591099887630e-02
    12   -2.220446049250e-15   -2.607096910383e-02
    13    2.664535259100e-15    7.322181742782e-02
    14    1.221245327088e-15   -3.104290498432e-02
    15   -1.554312234475e-15   -2.623083330456e-02
