     0   -1.998401444325e-15   -6.590885505281e-02
     1   -2.220446049250e-15    7.107877372461e-03
     2    3.774758283726e-15   -4.136522425791e-02
     3   -1.665334536938e-15    6.146348248565e-03
     4   -1.887379141863e-15    3.371412795143e-02
     5    8.881784197001e-16   -4.463998349028e-02
     6   -1.221245327088e-15   -1.530648711369e-02
     7   -2.886579864025e-15   -1.842878112343e-02
     8    5.551115123126e-16   -1.834304232752e-02
     9   -1.998401444325e-15   -4.841542187422e-03
    10   -4.884981308351e-15    5.665046141312e-03
    11    3.330669073875e-16    8.380496623447e-03
    12   -1.887379141863e-15    6.018576102943e-02
    13   -4.329869796038e-15    1.362332534180e-02
    14    1.998401444325e-15    1.513854426332e-02
    15    2.109423746788e-15   -1.950146883260e-03
