     0   -4.996003610813e-15    1.351024647894e-02
     1   -5.995204332976e-15    4.412170828798e-02
     2    2.220446049250e-15    2.284096251614e-02
     3   -2.664535259100e-15    1.763887060077e-02
     4   -9.992007221626e-16    3.230283036139e-02
     5    1.332267629550e-15   -1.258272279918e-03
     6    8.881784197001e-16   -5.579378526144e-03
     7   -5.551115123126e-15    4.277870815189e-02
     8   -9.992007221626e-16    2.541698169677e-02
     9    7.771561172376e-16    1.747861034190e-02
    10    1.110223024625e-15   -7.797326518725e-03
    11    1.110223024625e-15    2.050149573555e-02
    12    1.332267629550e-15    4.108063457033e-02
    13    3.330669073875e-16   -1.022303424303e-02
    14    1.332267629550e-15    2.219561236933e-02
    15   -2.331468351713e-15   -1.444937153186e-02
